0,0,0,0,0,0,0,0,0,0
0.014000000000000012,0.001000000000000112,-0.004999999999999893,-0.0009999999999998899,-0.0009999999999998899,0.008000000000000007,0.0030000000000001137,0.01200000000000001,0.007000000000000117,-0.0009999999999998899
0.019000000000000128,0.0040000000000000036,-0.0040000000000000036,0.006000000000000005,0.0030000000000001137,0.013000000000000123,0.006000000000000005,0.019000000000000128,0.009000000000000119,0.0030000000000001137
0.02400000000000002,0.009000000000000119,0.001000000000000112,0.01200000000000001,0.008000000000000007,0.017000000000000126,0.008000000000000007,0.025000000000000133,0.009000000000000119,0.006000000000000005
0.025000000000000133,0.01200000000000001,0.008000000000000007,0.020000000000000018,0.009000000000000119,0.020000000000000018,0.008000000000000007,0.029000000000000137,0.008000000000000007,0.008000000000000007
0.028000000000000025,0.016000000000000014,0.013000000000000123,0.025000000000000133,0.01200000000000001,0.020000000000000018,0.006000000000000005,0.03300000000000014,0.0040000000000000036,0.009000000000000119
0.030000000000000027,0.017000000000000126,0.019000000000000128,0.030000000000000027,0.014000000000000012,0.020000000000000018,0.0040000000000000036,0.03300000000000014,0.001000000000000112,0.009000000000000119
0.028000000000000025,0.019000000000000128,0.025000000000000133,0.03200000000000003,0.014000000000000012,0.019000000000000128,0.001000000000000112,0.03400000000000003,-0.0020000000000000018,0.009000000000000119
0.027000000000000135,0.020000000000000018,0.028000000000000025,0.03200000000000003,0.016000000000000014,0.016000000000000014,-0.0020000000000000018,0.03200000000000003,-0.0040000000000000036,0.010000000000000009
0.025000000000000133,0.020000000000000018,0.03200000000000003,0.03200000000000003,0.016000000000000014,0.01200000000000001,-0.0040000000000000036,0.030000000000000027,-0.004999999999999893,0.010000000000000009
0.02400000000000002,0.020000000000000018,0.03300000000000014,0.030000000000000027,0.017000000000000126,0.008000000000000007,-0.004999999999999893,0.027000000000000135,-0.004999999999999893,0.01100000000000012
0.020000000000000018,0.020000000000000018,0.03300000000000014,0.027000000000000135,0.017000000000000126,0.0030000000000001137,-0.006999999999999895,0.020000000000000018,-0.0040000000000000036,0.01100000000000012
0.016000000000000014,0.020000000000000018,0.03200000000000003,0.02200000000000002,0.017000000000000126,-0.0009999999999998899,-0.006000000000000005,0.016000000000000014,-0.0029999999999998916,0.01100000000000012
0.01100000000000012,0.018000000000000016,0.028000000000000025,0.019000000000000128,0.016000000000000014,-0.004999999999999893,-0.004999999999999893,0.010000000000000009,-0.0009999999999998899,0.01100000000000012
0.006000000000000005,0.016000000000000014,0.025000000000000133,0.013000000000000123,0.015000000000000124,-0.006999999999999895,-0.0040000000000000036,0.0040000000000000036,0.001000000000000112,0.01100000000000012
-0.0009999999999998899,0.013000000000000123,0.020000000000000018,0.008000000000000007,0.01200000000000001,-0.008999999999999897,-0.0020000000000000018,-0.0020000000000000018,0.0030000000000001137,0.009000000000000119
-0.004999999999999893,0.010000000000000009,0.016000000000000014,0.0030000000000001137,0.01100000000000012,-0.008999999999999897,0.001000000000000112,-0.008000000000000007,0.0030000000000001137,0.008000000000000007
-0.010000000000000009,0.006000000000000005,0.01100000000000012,-0.0020000000000000018,0.008000000000000007,-0.008000000000000007,0.001000000000000112,-0.01200000000000001,0.0030000000000001137,0.007000000000000117
-0.0129999999999999,0.001000000000000112,0.0050000000000001155,-0.008999999999999897,0.0040000000000000036,-0.006999999999999895,0.0020000000000000018,-0.014999999999999902,0.0020000000000000018,0.0040000000000000036
-0.016999999999999904,-0.0020000000000000018,-0.0009999999999998899,-0.01200000000000001,0.001000000000000112,-0.0040000000000000036,0.0020000000000000018,-0.014999999999999902,0.001000000000000112,0.001000000000000112
-0.016999999999999904,-0.006999999999999895,-0.004999999999999893,-0.014999999999999902,-0.0040000000000000036,-0.0020000000000000018,0.001000000000000112,-0.016000000000000014,-0.0009999999999998899,-0.0020000000000000018
-0.016999999999999904,-0.01200000000000001,-0.010999999999999899,-0.014999999999999902,-0.008999999999999897,-0.0009999999999998899,-0.0009999999999998899,-0.014999999999999902,-0.0029999999999998916,-0.006999999999999895
-0.016000000000000014,-0.014999999999999902,-0.014999999999999902,-0.014999999999999902,-0.01200000000000001,0.001000000000000112,-0.0020000000000000018,-0.0129999999999999,-0.006000000000000005,-0.010000000000000009
-0.0129999999999999,-0.016999999999999904,-0.018000000000000016,-0.014999999999999902,-0.014000000000000012,0.001000000000000112,-0.0040000000000000036,-0.01200000000000001,-0.008999999999999897,-0.01200000000000001
-0.01200000000000001,-0.018000000000000016,-0.018999999999999906,-0.014000000000000012,-0.014999999999999902,0.0020000000000000018,-0.006000000000000005,-0.010999999999999899,-0.01200000000000001,-0.014999999999999902
-0.008999999999999897,-0.018000000000000016,-0.020000000000000018,-0.0129999999999999,-0.014999999999999902,0.001000000000000112,-0.008999999999999897,-0.010000000000000009,-0.01200000000000001,-0.016000000000000014
-0.006999999999999895,-0.016999999999999904,-0.018000000000000016,-0.01200000000000001,-0.014999999999999902,-0.0009999999999998899,-0.010000000000000009,-0.010000000000000009,-0.0129999999999999,-0.016000000000000014
-0.004999999999999893,-0.016000000000000014,-0.016999999999999904,-0.010000000000000009,-0.0129999999999999,-0.0040000000000000036,-0.010999999999999899,-0.008999999999999897,-0.01200000000000001,-0.014999999999999902
-0.004999999999999893,-0.0129999999999999,-0.0129999999999999,-0.010000000000000009,-0.01200000000000001,-0.006000000000000005,-0.01200000000000001,-0.008999999999999897,-0.01200000000000001,-0.0129999999999999
